1.8389999866485596,-1.684999942779541,12.411999702453613
-0.45899999141693115,-0.765999972820282,6.129000186920166
-0.45899999141693115,-2.1449999809265137,8.581000328063965
-4.442999839782715,0.6119999885559082,10.11299991607666
1.0729999542236328,0.6119999885559082,10.420000076293945
-3.9830000400543213,-0.3059999942779541,5.669000148773193
-1.9910000562667847,1.8380000591278076,6.589000225067139
-2.6040000915527344,1.684999942779541,10.11299991607666
-2.1440000534057617,1.684999942779541,11.798999786376953
-0.9179999828338623,0.3059999942779541,10.265999794006348
-1.378000020980835,0.45899999141693115,7.202000141143799
-0.9179999828338623,1.225000023841858,7.202000141143799
-1.8380000591278076,1.8380000591278076,8.734000205993652
-3.063999891281128,1.531999945640564,12.258000373840332
-3.8299999237060547,2.1449999809265137,9.041000366210938
-2.9100000858306885,1.531999945640564,6.589000225067139
-2.4509999752044678,1.9919999837875366,7.507999897003174
-2.2980000972747803,2.2980000972747803,9.041000366210938
-1.225000023841858,2.1449999809265137,13.484000205993652
-1.684999942779541,1.225000023841858,13.484000205993652
-0.9179999828338623,1.378999948501587,8.121000289916992
-0.7649999856948853,1.531999945640564,7.507999897003174
-1.9910000562667847,1.9919999837875366,8.734000205993652
-1.9910000562667847,1.684999942779541,11.33899974822998
-4.289999961853027,2.2980000972747803,9.5
-2.2980000972747803,1.531999945640564,8.88700008392334
-2.6040000915527344,1.8380000591278076,7.507999897003174
-1.9910000562667847,2.6040000915527344,6.742000102996826
-2.1440000534057617,2.4509999752044678,8.734000205993652
-1.0720000267028809,2.2980000972747803,13.791000366210938
-1.0720000267028809,1.0720000267028809,15.322999954223633
-2.1440000534057617,1.684999942779541,8.121000289916992
-0.9179999828338623,1.378999948501587,7.660999774932861
-1.0720000267028809,1.8380000591278076,7.815000057220459
-4.289999961853027,1.531999945640564,11.95199966430664
-4.442999839782715,2.4509999752044678,8.734000205993652
-2.6040000915527344,1.225000023841858,9.960000038146973
-2.4509999752044678,1.9919999837875366,7.815000057220459
-2.1440000534057617,2.2980000972747803,7.9679999351501465
-2.2980000972747803,2.757999897003174,7.815000057220459
-2.4509999752044678,2.757999897003174,13.024999618530273
-3.063999891281128,1.684999942779541,13.178000450134277
-1.0720000267028809,1.378999948501587,7.355000019073486
-1.8380000591278076,1.378999948501587,7.507999897003174
-1.684999942779541,1.531999945640564,7.202000141143799
-1.225000023841858,2.1449999809265137,8.581000328063965
-4.5960001945495605,1.684999942779541,14.86299991607666
-3.063999891281128,1.225000023841858,11.491999626159668
-2.756999969482422,0.9190000295639038,6.2820000648498535
-1.8380000591278076,1.531999945640564,6.589000225067139
-2.2980000972747803,2.4509999752044678,9.041000366210938
-2.2980000972747803,2.1449999809265137,12.258000373840332
-2.4509999752044678,0.3059999942779541,15.322999954223633
-2.1440000534057617,1.225000023841858,6.742000102996826
-1.378000020980835,0.9190000295639038,6.894999980926514
-1.0720000267028809,1.684999942779541,7.355000019073486
-5.209000110626221,1.684999942779541,12.411999702453613
-3.5230000019073486,0.765999972820282,11.798999786376953
-4.136000156402588,0.765999972820282,7.660999774932861
-2.2980000972747803,1.378999948501587,5.822999954223633
-1.531000018119812,1.8380000591278076,9.347000122070312
-1.9910000562667847,1.8380000591278076,11.798999786376953
-1.8380000591278076,2.9110000133514404,10.72599983215332
-1.0720000267028809,1.0720000267028809,9.654000282287598
-1.0720000267028809,0.45899999141693115,8.734000205993652
-1.378000020980835,0.9190000295639038,6.742000102996826
-1.378000020980835,2.4509999752044678,7.507999897003174
-3.2170000076293945,2.2980000972747803,12.871000289916992
-4.749000072479248,2.6040000915527344,9.041000366210938
-4.136000156402588,1.531999945640564,9.5
-3.8299999237060547,1.8380000591278076,5.210000038146973
-2.1440000534057617,2.1449999809265137,7.355000019073486
-2.756999969482422,2.9110000133514404,8.581000328063965
-2.2980000972747803,2.757999897003174,11.798999786376953
-3.9830000400543213,2.2980000972747803,14.097000122070312
-2.2980000972747803,1.8380000591278076,6.435999870300293
-1.378000020980835,1.684999942779541,6.129000186920166
-1.225000023841858,2.1449999809265137,6.435999870300293
-2.4509999752044678,3.063999891281128,8.428000450134277
-3.8299999237060547,2.9110000133514404,10.11299991607666
-3.5230000019073486,1.0720000267028809,13.178000450134277
-3.8299999237060547,1.684999942779541,6.589000225067139
-2.2980000972747803,2.1449999809265137,5.669000148773193
-1.225000023841858,2.4509999752044678,8.27400016784668
-2.4509999752044678,3.8299999237060547,7.507999897003174
-1.9910000562667847,3.371000051498413,13.791000366210938
-2.4509999752044678,1.684999942779541,12.871000289916992
-1.9910000562667847,1.8380000591278076,6.589000225067139
-1.684999942779541,1.531999945640564,6.742000102996826
-1.8380000591278076,2.4509999752044678,7.660999774932861
-4.136000156402588,2.757999897003174,10.420000076293945
-5.361999988555908,1.8380000591278076,13.024999618530273
-3.9830000400543213,1.378999948501587,11.798999786376953
-2.6040000915527344,1.531999945640564,6.742000102996826
