1.6859999895095825,2.757999897003174,7.355000019073486
1.9919999837875366,2.757999897003174,10.265999794006348
-2.2980000972747803,1.684999942779541,10.265999794006348
-2.4509999752044678,0.3059999942779541,11.185999870300293
-2.9100000858306885,1.8380000591278076,7.202000141143799
-1.8380000591278076,2.9110000133514404,7.815000057220459
-3.369999885559082,3.8299999237060547,9.347000122070312
-2.9100000858306885,3.2170000076293945,10.878999710083008
-4.749000072479248,1.531999945640564,10.11299991607666
-3.677000045776367,1.0720000267028809,9.041000366210938
-4.289999961853027,1.684999942779541,4.75
-5.974999904632568,2.4509999752044678,7.660999774932861
-6.434999942779541,0.765999972820282,8.428000450134277
-8.27400016784668,0.6119999885559082,8.428000450134277
-6.894999980926514,1.531999945640564,7.9679999351501465
-5.514999866485596,2.6040000915527344,6.129000186920166
-4.5960001945495605,3.8299999237060547,8.27400016784668
-6.434999942779541,3.8299999237060547,8.88700008392334
-5.974999904632568,1.9919999837875366,10.72599983215332
-5.209000110626221,0.6119999885559082,5.97599983215332
-3.9830000400543213,1.225000023841858,5.36299991607666
-4.136000156402588,2.2980000972747803,6.589000225067139
-5.361999988555908,3.063999891281128,6.435999870300293
-6.5879998207092285,2.9110000133514404,5.97599983215332
-4.5960001945495605,1.8380000591278076,9.654000282287598
-5.209000110626221,2.6040000915527344,6.2820000648498535
-3.063999891281128,3.371000051498413,7.9679999351501465
-4.136000156402588,4.442999839782715,9.960000038146973
-3.9830000400543213,4.289999961853027,11.33899974822998
-5.822000026702881,1.9919999837875366,13.484000205993652
-3.9830000400543213,1.684999942779541,8.581000328063965
-3.8299999237060547,2.2980000972747803,6.894999980926514
-5.669000148773193,2.757999897003174,5.515999794006348
-5.514999866485596,2.9110000133514404,10.878999710083008
-5.056000232696533,2.9110000133514404,10.878999710083008
-4.5960001945495605,2.9110000133514404,9.347000122070312
-1.684999942779541,3.8299999237060547,7.355000019073486
-2.9100000858306885,4.75,9.960000038146973
-2.2980000972747803,3.9839999675750732,13.024999618530273
-4.5960001945495605,2.4509999752044678,12.258000373840332
-2.6040000915527344,1.684999942779541,6.742000102996826
-1.8380000591278076,2.9110000133514404,7.202000141143799
-2.2980000972747803,4.75,7.355000019073486
-3.8299999237060547,4.289999961853027,10.420000076293945
-4.5960001945495605,2.757999897003174,9.654000282287598
-3.369999885559082,2.2980000972747803,4.9029998779296875
-2.4509999752044678,2.757999897003174,7.507999897003174
-1.531000018119812,4.5970001220703125,7.815000057220459
-2.756999969482422,5.669000148773193,8.734000205993652
-1.531000018119812,4.75,8.27400016784668
-1.9910000562667847,2.9110000133514404,9.194000244140625
-1.8380000591278076,2.6040000915527344,7.355000019073486
-1.684999942779541,3.677000045776367,7.048999786376953
-2.6040000915527344,5.056000232696533,8.121000289916992
-3.5230000019073486,4.9029998779296875,11.33899974822998
-5.361999988555908,2.757999897003174,13.178000450134277
-3.2170000076293945,3.371000051498413,6.129000186920166
-2.756999969482422,3.5239999294281006,6.129000186920166
-2.6040000915527344,4.5970001220703125,7.507999897003174
-3.5230000019073486,5.36299991607666,11.33899974822998
-2.1440000534057617,4.75,9.194000244140625
-1.531000018119812,3.063999891281128,8.121000289916992
-1.9910000562667847,3.371000051498413,7.048999786376953
-1.9910000562667847,4.442999839782715,6.2820000648498535
-2.4509999752044678,5.209000110626221,7.9679999351501465
-4.136000156402588,5.515999794006348,10.72599983215332
