-2.9100000858306885,5.669000148773193,7.355000019073486
-1.378000020980835,5.36299991607666,8.428000450134277
-1.225000023841858,4.5970001220703125,9.5
-2.1440000534057617,4.5970001220703125,7.9679999351501465
-1.684999942779541,4.442999839782715,7.815000057220459
-0.9179999828338623,5.056000232696533,7.355000019073486
-1.684999942779541,5.97599983215332,9.807000160217285
-0.7649999856948853,6.434999942779541,8.581000328063965
0.9190000295639038,5.515999794006348,8.581000328063965
-0.45899999141693115,5.36299991607666,10.11299991607666
1.8389999866485596,3.5239999294281006,8.428000450134277
-0.7649999856948853,2.4509999752044678,6.2820000648498535
3.065000057220459,2.4509999752044678,5.515999794006348
-1.0720000267028809,4.5970001220703125,11.032999992370605
-3.063999891281128,4.289999961853027,8.27400016784668
-3.8299999237060547,3.5239999294281006,6.894999980926514
-4.136000156402588,2.4509999752044678,7.9679999351501465
-7.047999858856201,2.6040000915527344,10.878999710083008
-6.894999980926514,3.063999891281128,5.669000148773193
-4.5960001945495605,3.9839999675750732,7.660999774932861
-5.974999904632568,5.056000232696533,6.894999980926514
-6.741000175476074,5.209000110626221,6.894999980926514
-8.427000045776367,3.9839999675750732,9.960000038146973
-6.894999980926514,1.684999942779541,7.660999774932861
-5.209000110626221,2.4509999752044678,4.443999767303467
-5.669000148773193,2.9110000133514404,5.36299991607666
-5.822000026702881,3.8299999237060547,5.669000148773193
-6.127999782562256,4.5970001220703125,5.210000038146973
-7.660999774932861,4.75,6.894999980926514
-7.507999897003174,2.4509999752044678,9.654000282287598
-6.741000175476074,2.757999897003174,3.5239999294281006
-5.514999866485596,3.063999891281128,6.435999870300293
-5.974999904632568,4.75,5.669000148773193
-5.669000148773193,5.822000026702881,7.048999786376953
-5.974999904632568,5.97599983215332,8.734000205993652
-5.361999988555908,3.063999891281128,7.9679999351501465
-5.822000026702881,3.8299999237060547,4.75
-5.669000148773193,3.5239999294281006,7.048999786376953
-5.974999904632568,4.13700008392334,5.515999794006348
-5.209000110626221,4.5970001220703125,4.443999767303467
-6.2820000648498535,4.289999961853027,7.355000019073486
-8.732999801635742,3.8299999237060547,6.129000186920166
-6.5879998207092285,3.2170000076293945,5.515999794006348
-5.209000110626221,3.063999891281128,7.660999774932861
-3.8299999237060547,5.515999794006348,7.355000019073486
-5.056000232696533,5.056000232696533,8.27400016784668
-5.209000110626221,5.669000148773193,8.121000289916992
-5.974999904632568,3.2170000076293945,9.041000366210938
-4.289999961853027,3.371000051498413,7.048999786376953
-3.5230000019073486,2.757999897003174,8.121000289916992
-2.9100000858306885,3.677000045776367,8.428000450134277
-3.063999891281128,5.056000232696533,7.815000057220459
-3.8299999237060547,5.515999794006348,7.815000057220459
-4.442999839782715,5.97599983215332,7.9679999351501465
-4.5960001945495605,2.9110000133514404,9.347000122070312
-3.8299999237060547,3.8299999237060547,5.97599983215332
-2.4509999752044678,5.056000232696533,7.507999897003174
-3.369999885559082,5.36299991607666,6.435999870300293
-2.9100000858306885,6.129000186920166,7.660999774932861
-2.756999969482422,7.047999858856201,10.572999954223633
-4.9029998779296875,4.13700008392334,13.024999618530273
-1.9910000562667847,4.289999961853027,4.289999961853027
-3.2170000076293945,4.5970001220703125,7.660999774932861
-2.6040000915527344,5.669000148773193,6.2820000648498535
-2.9100000858306885,5.822000026702881,5.97599983215332
-2.9100000858306885,6.129000186920166,8.88700008392334
