-0.7649999856948853,3.677000045776367,9.194000244140625
-0.45899999141693115,3.5239999294281006,9.347000122070312
0,3.677000045776367,9.194000244140625
0.3059999942779541,3.8299999237060547,9.194000244140625
0,3.5239999294281006,9.5
0,3.371000051498413,9.654000282287598
-0.15299999713897705,3.371000051498413,9.041000366210938
-0.15299999713897705,3.371000051498413,9.347000122070312
-0.15299999713897705,3.371000051498413,9.194000244140625
-0.3059999942779541,3.371000051498413,9.347000122070312
0,3.677000045776367,9.347000122070312
-0.15299999713897705,3.5239999294281006,9.347000122070312
-0.3059999942779541,3.8299999237060547,9.194000244140625
1.378999948501587,4.442999839782715,10.11299991607666
0.3059999942779541,3.9839999675750732,10.572999954223633
-5.669000148773193,3.9839999675750732,9.654000282287598
-0.9179999828338623,5.056000232696533,4.13700008392334
-3.9830000400543213,5.515999794006348,13.024999618530273
-4.442999839782715,4.5970001220703125,11.95199966430664
-3.369999885559082,7.355000019073486,7.9679999351501465
-3.9830000400543213,7.660999774932861,5.822999954223633
-4.289999961853027,7.660999774932861,3.9839999675750732
-4.442999839782715,7.202000141143799,0.15299999713897705
0.6129999756813049,6.589000225067139,-0.7649999856948853
0.46000000834465027,8.27400016784668,0.15299999713897705
2.4519999027252197,7.9679999351501465,-6.2820000648498535
2.4519999027252197,8.121000289916992,-1.378000020980835
1.0729999542236328,11.185999870300293,-4.442999839782715
-0.15299999713897705,10.418999671936035,-1.225000023841858
1.531999945640564,9.347000122070312,-1.684999942779541
2.2980000972747803,8.734000205993652,-0.7649999856948853
2.4519999027252197,9.039999961853027,-3.5239999294281006
1.378999948501587,8.27400016784668,-3.063999891281128
2.1449999809265137,8.88700008392334,0.765999972820282
-1.9910000562667847,10.72599983215332,3.371000051498413
-1.531000018119812,9.194000244140625,2.1449999809265137
-2.756999969482422,6.742000102996826,2.6050000190734863
-7.201000213623047,5.209000110626221,-1.8380000591278076
-8.119999885559082,6.589000225067139,2.1449999809265137
-6.127999782562256,8.734000205993652,3.2179999351501465
-3.677000045776367,7.507999897003174,4.9029998779296875
-3.2170000076293945,7.047999858856201,9.347000122070312
-6.127999782562256,7.047999858856201,5.97599983215332
-3.369999885559082,8.121000289916992,7.507999897003174
-1.531000018119812,8.581000328063965,7.9679999351501465
-0.9179999828338623,7.202000141143799,8.428000450134277
0.765999972820282,3.5239999294281006,8.27400016784668
-1.225000023841858,2.757999897003174,8.428000450134277
-0.6119999885559082,7.202000141143799,6.435999870300293
-0.7649999856948853,5.515999794006348,5.210000038146973
-0.9179999828338623,8.88700008392334,9.5
1.2259999513626099,6.894999980926514,8.734000205993652
0.9190000295639038,6.589000225067139,6.129000186920166
2.757999897003174,8.427000045776367,0.45899999141693115
5.670000076293945,8.427000045776367,5.36299991607666
2.4519999027252197,7.202000141143799,5.210000038146973
4.443999767303467,7.202000141143799,0.765999972820282
7.202000141143799,5.515999794006348,-6.129000186920166
2.6050000190734863,9.807000160217285,-3.9830000400543213
5.210000038146973,6.894999980926514,-1.684999942779541
3.8310000896453857,7.660999774932861,-6.434999942779541
4.9029998779296875,7.047999858856201,-3.8299999237060547
3.5239999294281006,7.9679999351501465,-0.6119999885559082
3.2179999351501465,9.652999877929688,-0.45899999141693115
1.8389999866485596,9.194000244140625,-1.225000023841858
4.290999889373779,7.814000129699707,-4.5960001945495605
3.2179999351501465,7.814000129699707,-2.1449999809265137
-0.15299999713897705,8.581000328063965,-1.0720000267028809
-4.5960001945495605,9.652999877929688,-3.2170000076293945
-2.2980000972747803,10.572999954223633,-7.507999897003174
-2.4509999752044678,6.129000186920166,-0.3059999942779541
-4.749000072479248,7.9679999351501465,-0.3059999942779541
-5.822000026702881,10.265999794006348,-1.225000023841858
-1.378000020980835,9.194000244140625,1.684999942779541
-3.8299999237060547,8.27400016784668,3.371000051498413
-3.677000045776367,6.742000102996826,1.9919999837875366
-4.136000156402588,9.347000122070312,7.9679999351501465
-2.1440000534057617,11.491999626159668,2.4509999752044678
-3.369999885559082,10.11299991607666,5.822999954223633
-4.9029998779296875,9.194000244140625,5.36299991607666
-4.136000156402588,8.88700008392334,0
-3.9830000400543213,5.056000232696533,3.677000045776367
-2.6040000915527344,5.056000232696533,6.2820000648498535
-3.5230000019073486,4.442999839782715,6.129000186920166
-3.369999885559082,5.36299991607666,9.807000160217285
-3.9830000400543213,5.209000110626221,8.88700008392334
-1.8380000591278076,4.75,8.581000328063965
-3.8299999237060547,4.442999839782715,7.355000019073486
-5.514999866485596,4.289999961853027,12.411999702453613
-3.677000045776367,5.97599983215332,5.97599983215332
-3.063999891281128,5.36299991607666,4.443999767303467
-3.677000045776367,5.056000232696533,5.056000232696533
-3.369999885559082,4.442999839782715,7.355000019073486
-2.1440000534057617,3.9839999675750732,7.9679999351501465
-0.9179999828338623,4.13700008392334,10.572999954223633
-2.756999969482422,4.442999839782715,8.581000328063965
-2.756999969482422,4.442999839782715,7.660999774932861
-3.063999891281128,4.5970001220703125,8.27400016784668
-3.369999885559082,5.056000232696533,7.202000141143799
-3.5230000019073486,4.442999839782715,7.660999774932861
-3.8299999237060547,5.056000232696533,7.815000057220459
-2.756999969482422,4.289999961853027,8.734000205993652
-3.677000045776367,4.75,7.815000057220459
-3.9830000400543213,4.9029998779296875,10.265999794006348
