-4.289999961853027,6.434999942779541,6.894999980926514
-3.8299999237060547,5.515999794006348,6.894999980926514
-3.063999891281128,5.209000110626221,7.660999774932861
-3.8299999237060547,4.442999839782715,7.507999897003174
-1.9910000562667847,5.056000232696533,7.048999786376953
-3.677000045776367,5.36299991607666,8.88700008392334
-2.756999969482422,4.75,6.2820000648498535
-2.6040000915527344,2.9110000133514404,5.36299991607666
-5.974999904632568,-0.9190000295639038,0
-13.177000045776367,-9.347000122070312,-1.225000023841858
-18.386999130249023,-9.194000244140625,-1.8380000591278076
-13.484000205993652,-5.056000232696533,-0.45899999141693115
-11.338000297546387,-1.9919999837875366,0.3059999942779541
-10.11299991607666,-1.9919999837875366,-1.0720000267028809
-10.11299991607666,-3.8299999237060547,-0.45899999141693115
-11.951000213623047,-7.355000019073486,-0.6119999885559082
-11.491999626159668,-5.515999794006348,-0.45899999141693115
-11.031999588012695,-7.355000019073486,0.6129999756813049
-7.660999774932861,-5.056000232696533,-1.225000023841858
-5.361999988555908,-3.677000045776367,-0.45899999141693115
-5.669000148773193,-4.442999839782715,-1.378000020980835
-9.192999839782715,-6.742000102996826,-1.225000023841858
-10.725000381469727,-4.5970001220703125,0.6129999756813049
-11.491999626159668,-4.13700008392334,-1.378000020980835
-9.652999877929688,-2.9110000133514404,-0.6119999885559082
-9.958999633789062,-2.9110000133514404,-0.9190000295639038
-12.104999542236328,-3.677000045776367,-0.9190000295639038
-12.871000289916992,-4.442999839782715,0.6129999756813049
-10.265999794006348,-5.822000026702881,1.378999948501587
-9.192999839782715,-6.129000186920166,-0.3059999942779541
-7.507999897003174,-4.75,-0.7649999856948853
-7.201000213623047,-4.5970001220703125,-0.6119999885559082
-8.427000045776367,-5.515999794006348,1.0720000267028809
-8.119999885559082,-3.371000051498413,-0.15299999713897705
-8.579999923706055,-4.75,0.3059999942779541
-9.805999755859375,-3.677000045776367,-2.6040000915527344
-9.805999755859375,-3.677000045776367,-1.531999945640564
-11.338000297546387,-3.5239999294281006,-2.1449999809265137
-14.25,-5.36299991607666,0.15299999713897705
-11.338000297546387,-3.371000051498413,0.765999972820282
-9.652999877929688,-5.97599983215332,0
-8.427000045776367,-4.75,-1.684999942779541
-6.434999942779541,-4.442999839782715,-0.6119999885559082
-6.434999942779541,-5.36299991607666,-0.15299999713897705
-9.345999717712402,-5.97599983215332,-0.9190000295639038
-8.732999801635742,-3.8299999237060547,-1.225000023841858
-9.5,-3.8299999237060547,-1.8380000591278076
-9.039999961853027,-3.677000045776367,-1.378000020980835
-10.418999671936035,-3.677000045776367,-1.684999942779541
-14.25,-5.209000110626221,-1.378000020980835
-12.871000289916992,-3.063999891281128,-2.4509999752044678
-9.345999717712402,-5.97599983215332,2.2980000972747803
-8.732999801635742,-4.9029998779296875,0
-6.5879998207092285,-4.75,-0.9190000295639038
-6.127999782562256,-5.056000232696533,-0.7649999856948853
-8.27400016784668,-6.434999942779541,-0.3059999942779541
-9.652999877929688,-3.371000051498413,-0.3059999942779541
-9.805999755859375,-5.056000232696533,-1.9910000562667847
-8.732999801635742,-3.8299999237060547,-1.8380000591278076
-8.732999801635742,-3.8299999237060547,-0.45899999141693115
-11.951000213623047,-4.442999839782715,-1.225000023841858
-13.329999923706055,-4.9029998779296875,-0.7649999856948853
-10.418999671936035,-5.056000232696533,-0.7649999856948853
-9.192999839782715,-5.669000148773193,0.6129999756813049
-8.427000045776367,-4.442999839782715,-1.0720000267028809
-6.5879998207092285,-4.75,-0.45899999141693115
-8.427000045776367,-7.202000141143799,-1.0720000267028809
-9.039999961853027,-4.9029998779296875,0.15299999713897705
-9.039999961853027,-5.36299991607666,0
-10.571999549865723,-3.8299999237060547,-3.5239999294281006
-8.732999801635742,-3.9839999675750732,-1.225000023841858
-9.039999961853027,-3.8299999237060547,-0.6119999885559082
-12.564000129699707,-5.669000148773193,-3.2170000076293945
-12.871000289916992,-4.442999839782715,-0.7649999856948853
-9.958999633789062,-7.660999774932861,-1.225000023841858
-8.88700008392334,-6.742000102996826,0.3059999942779541
-7.354000091552734,-5.515999794006348,-0.3059999942779541
-6.127999782562256,-5.209000110626221,-0.3059999942779541
-5.514999866485596,-5.97599983215332,0.45899999141693115
-9.192999839782715,-8.27400016784668,1.2259999513626099
-12.564000129699707,-9.960000038146973,0.765999972820282
-11.951000213623047,-7.202000141143799,-1.0720000267028809
-8.88700008392334,-6.129000186920166,0.9190000295639038
-5.822000026702881,-5.97599983215332,1.2259999513626099
-4.5960001945495605,-4.5970001220703125,2.6050000190734863
-7.507999897003174,-4.442999839782715,-0.3059999942779541
-9.5,-5.669000148773193,-0.3059999942779541
-11.338000297546387,-4.75,-0.3059999942779541
-12.41100025177002,-3.677000045776367,-0.9190000295639038
-16.395000457763672,-2.6040000915527344,1.2259999513626099
-12.104999542236328,-5.669000148773193,0.15299999713897705
-11.1850004196167,-7.814000129699707,0
-9.192999839782715,-7.202000141143799,0.15299999713897705
-5.669000148773193,-4.75,0.3059999942779541
-5.209000110626221,-3.2170000076293945,-0.7649999856948853
-8.27400016784668,-5.822000026702881,0.15299999713897705
-9.805999755859375,-5.515999794006348,1.9919999837875366
-11.1850004196167,-4.289999961853027,1.378999948501587
-10.11299991607666,-3.2170000076293945,-0.9190000295639038
-9.039999961853027,-2.9110000133514404,0.9190000295639038
-10.418999671936035,-2.757999897003174,1.684999942779541
-13.02400016784668,-4.13700008392334,1.2259999513626099
-11.1850004196167,-3.5239999294281006,1.378999948501587
-9.652999877929688,-5.822000026702881,1.8389999866485596
-8.88700008392334,-4.75,-0.45899999141693115
-6.5879998207092285,-4.75,0.765999972820282
-6.5879998207092285,-5.97599983215332,0.3059999942779541
-7.507999897003174,-6.2820000648498535,1.9919999837875366
-8.427000045776367,-4.289999961853027,0.45899999141693115
-10.725000381469727,-3.5239999294281006,-2.4509999752044678
-9.805999755859375,-2.9110000133514404,-0.3059999942779541
-11.1850004196167,-3.2170000076293945,1.0720000267028809
-12.871000289916992,-5.822000026702881,0.3059999942779541
-9.652999877929688,-5.056000232696533,0.9190000295639038
-9.5,-5.209000110626221,-0.45899999141693115
-7.507999897003174,-5.056000232696533,0.3059999942779541
-6.894999980926514,-4.5970001220703125,0.765999972820282
-9.805999755859375,-5.822000026702881,0.15299999713897705
-11.79800033569336,-0.9190000295639038,1.9919999837875366
-10.571999549865723,-0.9190000295639038,1.0720000267028809
-8.427000045776367,1.0720000267028809,1.531999945640564
-8.579999923706055,2.1449999809265137,0.9190000295639038
-11.951000213623047,0.9190000295639038,2.2980000972747803
-11.79800033569336,-1.9919999837875366,3.677000045776367
-9.039999961853027,-1.378999948501587,0.45899999141693115
-8.88700008392334,0.3059999942779541,1.531999945640564
-9.652999877929688,1.8380000591278076,1.8389999866485596
-9.805999755859375,3.2170000076293945,2.2980000972747803
-8.732999801635742,2.4509999752044678,5.056000232696533
-8.27400016784668,2.6040000915527344,6.742000102996826
-4.289999961853027,3.063999891281128,6.129000186920166
-5.974999904632568,2.4509999752044678,5.36299991607666
-5.209000110626221,4.5970001220703125,6.894999980926514
-5.669000148773193,4.75,8.121000289916992
-4.442999839782715,4.75,8.88700008392334
-2.4509999752044678,3.371000051498413,7.202000141143799
-3.369999885559082,3.063999891281128,6.742000102996826
-5.669000148773193,4.9029998779296875,6.129000186920166
-3.677000045776367,4.9029998779296875,8.27400016784668
-4.9029998779296875,5.515999794006348,8.121000289916992
-4.289999961853027,5.669000148773193,7.355000019073486
-3.677000045776367,3.677000045776367,7.815000057220459
-3.9830000400543213,3.8299999237060547,6.894999980926514
-2.756999969482422,5.056000232696533,6.742000102996826
-3.2170000076293945,6.129000186920166,7.507999897003174
-3.9830000400543213,6.2820000648498535,9.960000038146973
-4.442999839782715,5.669000148773193,10.878999710083008
-2.6040000915527344,3.8299999237060547,6.435999870300293
-3.677000045776367,3.8299999237060547,7.202000141143799
-3.8299999237060547,5.056000232696533,6.2820000648498535
-3.677000045776367,5.669000148773193,7.660999774932861
-4.289999961853027,5.822000026702881,6.2820000648498535
-4.9029998779296875,5.669000148773193,7.202000141143799
-6.2820000648498535,4.13700008392334,10.11299991607666
-4.749000072479248,3.8299999237060547,6.2820000648498535
-4.9029998779296875,3.8299999237060547,7.660999774932861
-4.749000072479248,4.9029998779296875,6.742000102996826
-4.5960001945495605,5.056000232696533,7.660999774932861
-3.8299999237060547,5.056000232696533,7.048999786376953
-4.289999961853027,5.515999794006348,7.660999774932861
-4.9029998779296875,5.056000232696533,8.88700008392334
-4.442999839782715,3.9839999675750732,8.121000289916992
-4.5960001945495605,3.371000051498413,9.5
-3.9830000400543213,3.5239999294281006,7.660999774932861
-3.8299999237060547,4.13700008392334,7.048999786376953
-3.677000045776367,3.9839999675750732,8.27400016784668
-3.369999885559082,4.289999961853027,7.660999774932861
-3.2170000076293945,4.442999839782715,9.041000366210938
