-2.6040000915527344,2.1449999809265137,8.734000205993652
-5.514999866485596,1.684999942779541,8.121000289916992
-3.9830000400543213,3.5239999294281006,7.815000057220459
-2.1440000534057617,3.677000045776367,9.960000038146973
-0.6119999885559082,4.5970001220703125,8.88700008392334
1.0729999542236328,4.442999839782715,9.807000160217285
-0.7649999856948853,3.2170000076293945,9.654000282287598
0.9190000295639038,3.371000051498413,8.88700008392334
0.765999972820282,3.8299999237060547,9.194000244140625
0.3059999942779541,3.9839999675750732,8.88700008392334
1.378999948501587,6.589000225067139,7.355000019073486
3.371000051498413,5.822000026702881,7.048999786376953
6.2829999923706055,6.2820000648498535,4.9029998779296875
7.9679999351501465,6.129000186920166,4.5970001220703125
7.9679999351501465,5.822000026702881,2.757999897003174
7.6620001792907715,5.97599983215332,1.2259999513626099
7.9679999351501465,6.129000186920166,0.45899999141693115
7.815000057220459,5.822000026702881,-1.225000023841858
5.670000076293945,6.129000186920166,-3.063999891281128
6.742000102996826,7.047999858856201,-2.1449999809265137
6.742000102996826,7.047999858856201,-3.9830000400543213
6.895999908447266,6.129000186920166,-2.6040000915527344
6.895999908447266,6.589000225067139,-1.531999945640564
6.129000186920166,7.047999858856201,-1.225000023841858
6.589000225067139,6.589000225067139,-1.378000020980835
6.435999870300293,7.814000129699707,-2.756999969482422
6.129000186920166,8.121000289916992,-1.0720000267028809
4.443999767303467,6.434999942779541,-0.3059999942779541
5.822999954223633,7.047999858856201,0.3059999942779541
6.2829999923706055,5.97599983215332,-3.2170000076293945
6.589000225067139,5.97599983215332,-2.756999969482422
7.202000141143799,7.202000141143799,-3.5239999294281006
7.202000141143799,6.894999980926514,-1.378000020980835
7.815000057220459,6.434999942779541,-2.9110000133514404
7.9679999351501465,6.2820000648498535,-1.9910000562667847
7.507999897003174,7.660999774932861,0.15299999713897705
8.581000328063965,5.515999794006348,-1.378000020980835
6.2829999923706055,6.589000225067139,-0.6119999885559082
3.677999973297119,9.039999961853027,1.684999942779541
3.9839999675750732,8.581000328063965,0.765999972820282
4.443999767303467,9.807000160217285,0.765999972820282
2.4519999027252197,8.734000205993652,2.4509999752044678
5.670000076293945,7.202000141143799,-0.7649999856948853
3.8310000896453857,9.039999961853027,-1.684999942779541
3.677999973297119,7.814000129699707,-3.063999891281128
5.515999794006348,8.121000289916992,1.0720000267028809
4.443999767303467,8.734000205993652,-2.9110000133514404
5.97599983215332,8.121000289916992,-0.3059999942779541
4.9029998779296875,8.88700008392334,0.45899999141693115
5.057000160217285,8.427000045776367,0.45899999141693115
5.210000038146973,8.581000328063965,-0.6119999885559082
4.5970001220703125,8.734000205993652,2.1449999809265137
6.129000186920166,8.427000045776367,3.063999891281128
7.6620001792907715,7.202000141143799,-1.225000023841858
7.507999897003174,8.734000205993652,2.757999897003174
4.5970001220703125,9.194000244140625,-0.7649999856948853
2.2980000972747803,7.9679999351501465,3.063999891281128
8.887999534606934,6.2820000648498535,-3.5239999294281006
4.75,9.039999961853027,1.531999945640564
6.129000186920166,7.814000129699707,0.9190000295639038
3.9839999675750732,10.11299991607666,0.45899999141693115
3.677999973297119,11.031999588012695,0.6129999756813049
5.057000160217285,10.878999710083008,-0.45899999141693115
2.9110000133514404,11.95199966430664,-1.8380000591278076
2.6050000190734863,11.031999588012695,0.15299999713897705
1.0729999542236328,9.807000160217285,-0.45899999141693115
-0.3059999942779541,7.9679999351501465,-1.0720000267028809
-1.225000023841858,5.822000026702881,-2.9110000133514404
-1.531000018119812,5.36299991607666,-4.5960001945495605
-3.677000045776367,5.515999794006348,-5.209000110626221
-4.5960001945495605,5.515999794006348,-6.434999942779541
-5.514999866485596,5.822000026702881,-7.507999897003174
-5.056000232696533,4.13700008392334,-6.894999980926514
-5.056000232696533,3.677000045776367,-6.2820000648498535
-4.289999961853027,3.9839999675750732,-7.201000213623047
-4.289999961853027,3.9839999675750732,-7.9670000076293945
-3.9830000400543213,4.289999961853027,-8.427000045776367
-2.9100000858306885,4.75,-7.355000019073486
-1.9910000562667847,5.209000110626221,-7.355000019073486
-1.8380000591278076,6.742000102996826,-5.822000026702881
-1.225000023841858,8.88700008392334,-3.8299999237060547
-2.6040000915527344,9.5,-3.9830000400543213
-0.7649999856948853,9.347000122070312,-0.9190000295639038
-2.4509999752044678,10.265999794006348,-0.3059999942779541
-4.442999839782715,8.88700008392334,-0.15299999713897705
-4.442999839782715,9.194000244140625,2.1449999809265137
-2.2980000972747803,6.129000186920166,-1.225000023841858
1.9919999837875366,8.121000289916992,-7.814000129699707
1.378999948501587,11.33899974822998,-8.121000289916992
0.46000000834465027,11.491999626159668,-5.515999794006348
0.765999972820282,7.9679999351501465,0.45899999141693115
3.065000057220459,5.209000110626221,-5.669000148773193
-2.6040000915527344,9.5,-9.347000122070312
4.9029998779296875,13.791000366210938,3.8310000896453857
-0.9179999828338623,5.97599983215332,-3.9830000400543213
1.531999945640564,3.8299999237060547,-7.660999774932861
1.378999948501587,6.742000102996826,-2.4509999752044678
1.0729999542236328,15.170000076293945,-1.8380000591278076
1.0729999542236328,8.734000205993652,-4.289999961853027
0.6129999756813049,6.2820000648498535,-3.2170000076293945
-0.6119999885559082,13.02400016784668,-3.677000045776367
0,15.47599983215332,-5.056000232696533
0.3059999942779541,6.434999942779541,-4.9029998779296875
-0.9179999828338623,4.13700008392334,-5.209000110626221
-1.0720000267028809,8.581000328063965,-0.6119999885559082
1.9919999837875366,15.322999954223633,2.4509999752044678
