-3.063999891281128,7.047999858856201,5.97599983215332
-3.063999891281128,4.9029998779296875,10.265999794006348
-3.5230000019073486,3.677000045776367,7.202000141143799
-3.2170000076293945,4.5970001220703125,7.507999897003174
-2.2980000972747803,5.822000026702881,7.660999774932861
0.9190000295639038,9.347000122070312,3.9839999675750732
-4.5960001945495605,5.669000148773193,8.88700008392334
-3.063999891281128,4.9029998779296875,7.815000057220459
-3.2170000076293945,9.039999961853027,5.97599983215332
-3.677000045776367,8.581000328063965,3.371000051498413
-1.8380000591278076,9.652999877929688,3.371000051498413
0.46000000834465027,8.581000328063965,1.378999948501587
3.677999973297119,9.5,0.45899999141693115
3.677999973297119,7.9679999351501465,-1.531999945640564
2.757999897003174,7.202000141143799,-2.4509999752044678
1.6859999895095825,11.185999870300293,-1.8380000591278076
5.057000160217285,11.491999626159668,-0.9190000295639038
4.443999767303467,4.442999839782715,0.9190000295639038
-3.369999885559082,7.9679999351501465,-4.289999961853027
-1.378000020980835,16.70199966430664,-3.677000045776367
1.0729999542236328,5.822000026702881,-2.4509999752044678
2.1449999809265137,3.063999891281128,-2.6040000915527344
4.443999767303467,17.468000411987305,-8.88700008392334
0.46000000834465027,11.798999786376953,-5.361999988555908
2.757999897003174,11.185999870300293,-3.369999885559082
2.1449999809265137,9.807000160217285,2.1449999809265137
2.9110000133514404,7.814000129699707,-2.9110000133514404
2.1449999809265137,8.27400016784668,-2.1449999809265137
2.6050000190734863,10.878999710083008,-2.756999969482422
2.1449999809265137,12.718000411987305,-3.8299999237060547
-3.369999885559082,7.355000019073486,0.3059999942779541
1.2259999513626099,6.742000102996826,-1.9910000562667847
1.0729999542236328,8.121000289916992,-1.9910000562667847
1.378999948501587,9.960000038146973,-3.677000045776367
3.065000057220459,17.621000289916992,-1.0720000267028809
1.6859999895095825,6.742000102996826,0.3059999942779541
0.765999972820282,9.807000160217285,-3.2170000076293945
0.9190000295639038,6.742000102996826,-0.15299999713897705
2.6050000190734863,8.734000205993652,-2.6040000915527344
1.531999945640564,14.404000282287598,-3.2170000076293945
-1.225000023841858,7.660999774932861,-0.45899999141693115
3.8310000896453857,9.960000038146973,-2.2980000972747803
0.9190000295639038,9.194000244140625,-1.531999945640564
0.6129999756813049,6.894999980926514,-2.6040000915527344
2.1449999809265137,10.11299991607666,-3.677000045776367
2.9110000133514404,14.557000160217285,-3.677000045776367
2.2980000972747803,7.814000129699707,1.2259999513626099
1.531999945640564,9.807000160217285,-5.669000148773193
0.9190000295639038,8.427000045776367,-0.45899999141693115
1.8389999866485596,8.581000328063965,-1.8380000591278076
2.9110000133514404,11.33899974822998,-2.6040000915527344
1.378999948501587,12.41100025177002,-2.9110000133514404
-2.4509999752044678,7.9679999351501465,2.6050000190734863
1.0729999542236328,11.031999588012695,-3.063999891281128
-1.225000023841858,8.427000045776367,-2.1449999809265137
-1.0720000267028809,9.347000122070312,-3.063999891281128
-0.9179999828338623,9.347000122070312,-3.063999891281128
0,8.734000205993652,-2.756999969482422
0.9190000295639038,8.734000205993652,-3.2170000076293945
1.8389999866485596,8.427000045776367,-3.369999885559082
1.531999945640564,9.960000038146973,-4.289999961853027
1.2259999513626099,11.491999626159668,-2.2980000972747803
3.371000051498413,8.27400016784668,-1.531999945640564
2.2980000972747803,9.5,-2.6040000915527344
3.371000051498413,7.814000129699707,-0.7649999856948853
2.1449999809265137,9.039999961853027,-2.6040000915527344
1.8389999866485596,9.5,-1.9910000562667847
3.371000051498413,12.41100025177002,-2.4509999752044678
-0.3059999942779541,7.202000141143799,-0.9190000295639038
0.15299999713897705,10.418999671936035,-1.8380000591278076
2.2980000972747803,7.047999858856201,-2.1449999809265137
1.378999948501587,7.9679999351501465,-2.4509999752044678
2.1449999809265137,11.491999626159668,-3.8299999237060547
3.2179999351501465,12.718000411987305,-3.063999891281128
2.4519999027252197,8.88700008392334,1.8389999866485596
1.9919999837875366,7.660999774932861,-4.13700008392334
1.531999945640564,7.660999774932861,-0.9190000295639038
2.6050000190734863,14.710000038146973,-3.2170000076293945
-0.45899999141693115,7.355000019073486,0
2.757999897003174,8.734000205993652,-3.369999885559082
0.6129999756813049,7.9679999351501465,-1.531999945640564
1.378999948501587,9.5,-2.9110000133514404
