0.9190000295639038,-0.15299999713897705,9.654000282287598
0.46000000834465027,0,9.654000282287598
0.3059999942779541,0,9.960000038146973
-0.15299999713897705,1.225000023841858,10.420000076293945
-1.531000018119812,0.6119999885559082,9.960000038146973
-1.531000018119812,1.225000023841858,9.807000160217285
-2.9100000858306885,0.45899999141693115,5.056000232696533
-1.684999942779541,-5.669000148773193,3.2179999351501465
-10.571999549865723,-0.9190000295639038,9.041000366210938
-12.564000129699707,1.8380000591278076,8.428000450134277
-13.329999923706055,2.1449999809265137,-6.5879998207092285
-10.11299991607666,-2.757999897003174,1.8389999866485596
-7.507999897003174,-4.289999961853027,-1.0720000267028809
-7.814000129699707,-9.960000038146973,-2.4509999752044678
-0.6119999885559082,-4.9029998779296875,0.15299999713897705
0.15299999713897705,-3.9839999675750732,1.8389999866485596
5.670000076293945,-2.4509999752044678,2.9110000133514404
2.6050000190734863,-10.72599983215332,0.3059999942779541
-2.2980000972747803,-12.5649995803833,-3.8299999237060547
-5.822000026702881,-13.63700008392334,9.654000282287598
3.065000057220459,-8.27400016784668,-7.047999858856201
7.6620001792907715,-8.581000328063965,2.2980000972747803
3.9839999675750732,-10.11299991607666,-1.531999945640564
-3.5230000019073486,-5.209000110626221,-2.1449999809265137
6.895999908447266,-6.129000186920166,-7.047999858856201
3.5239999294281006,-19.459999084472656,2.1449999809265137
2.4519999027252197,-17.621000289916992,2.6050000190734863
-3.677000045776367,-2.9110000133514404,-3.8299999237060547
-2.9100000858306885,-8.88700008392334,-5.209000110626221
-1.8380000591278076,-7.814000129699707,-2.4509999752044678
0.6129999756813049,-10.265999794006348,-4.289999961853027
1.8389999866485596,-7.9679999351501465,-2.6040000915527344
0.6129999756813049,-8.88700008392334,-3.5239999294281006
-0.3059999942779541,-11.645000457763672,-4.442999839782715
0,-9.652999877929688,-2.4509999752044678
1.9919999837875366,-7.355000019073486,-1.9910000562667847
-0.7649999856948853,-10.265999794006348,-2.756999969482422
0,-9.194000244140625,-1.684999942779541
-0.9179999828338623,-9.5,-1.225000023841858
0.15299999713897705,-9.807000160217285,-1.225000023841858
0.765999972820282,-9.194000244140625,-1.225000023841858
0.9190000295639038,-9.960000038146973,0.15299999713897705
0.765999972820282,-10.878999710083008,-4.5960001945495605
3.9839999675750732,-9.347000122070312,-1.531999945640564
2.757999897003174,-8.734000205993652,-2.2980000972747803
-0.9179999828338623,-11.95199966430664,-3.8299999237060547
3.8310000896453857,-7.660999774932861,-1.684999942779541
3.2179999351501465,-9.807000160217285,-2.2980000972747803
-0.15299999713897705,-8.121000289916992,0.9190000295639038
2.6050000190734863,-12.5649995803833,-0.45899999141693115
0.15299999713897705,-10.265999794006348,0
