0,0,10.572999954223633
-1.378000020980835,-2.2980000972747803,11.645999908447266
-3.9830000400543213,-5.822000026702881,-0.45899999141693115
-7.201000213623047,-4.442999839782715,5.36299991607666
-19.459999084472656,-2.1449999809265137,-0.9190000295639038
-12.41100025177002,-1.0720000267028809,2.1449999809265137
-9.652999877929688,-5.36299991607666,-4.289999961853027
-7.814000129699707,-3.9839999675750732,-2.4509999752044678
-4.289999961853027,-10.878999710083008,1.8389999866485596
-1.9910000562667847,-4.13700008392334,2.1449999809265137
-10.571999549865723,-19.459999084472656,9.347000122070312
16.702999114990234,-9.039999961853027,2.1449999809265137
-4.136000156402588,-15.170000076293945,-6.742000102996826
-3.369999885559082,-9.807000160217285,-5.361999988555908
3.677999973297119,-19.15399932861328,2.2980000972747803
-0.45899999141693115,-8.734000205993652,0.15299999713897705
3.065000057220459,-3.677000045776367,-2.6040000915527344
3.371000051498413,-5.056000232696533,-5.974999904632568
5.515999794006348,-7.202000141143799,-7.9670000076293945
19.308000564575195,-19.459999084472656,-6.894999980926514
12.258999824523926,-17.621000289916992,-10.571999549865723
2.2980000972747803,-6.129000186920166,-3.9830000400543213
-2.9100000858306885,-6.589000225067139,-4.5960001945495605
-2.756999969482422,-11.185999870300293,-3.063999891281128
-0.3059999942779541,-9.347000122070312,-4.442999839782715
1.378999948501587,-8.734000205993652,-4.442999839782715
1.0729999542236328,-8.88700008392334,-4.75
0.9190000295639038,-8.427000045776367,-3.677000045776367
1.531999945640564,-8.734000205993652,-4.13700008392334
1.9919999837875366,-7.9679999351501465,-4.13700008392334
1.378999948501587,-8.27400016784668,-4.75
1.0729999542236328,-8.734000205993652,-4.5960001945495605
1.6859999895095825,-9.347000122070312,-2.6040000915527344
0,-9.347000122070312,-2.2980000972747803
1.9919999837875366,-8.427000045776367,-0.6119999885559082
3.9839999675750732,-9.5,1.8389999866485596
-0.7649999856948853,-10.418999671936035,-0.45899999141693115
1.6859999895095825,-10.11299991607666,1.0720000267028809
0.765999972820282,-8.581000328063965,-4.289999961853027
4.13700008392334,-11.95199966430664,-1.684999942779541
-0.45899999141693115,-8.88700008392334,-0.6119999885559082
4.5970001220703125,-8.581000328063965,-0.9190000295639038
3.8310000896453857,-8.734000205993652,-2.6040000915527344
2.1449999809265137,-10.72599983215332,-1.0720000267028809
1.0729999542236328,-9.652999877929688,0.9190000295639038
2.1449999809265137,-9.652999877929688,2.757999897003174
0.9190000295639038,-10.265999794006348,-2.1449999809265137
-2.756999969482422,-10.572999954223633,2.2980000972747803
-3.677000045776367,-11.33899974822998,0.3059999942779541
-3.9830000400543213,-10.72599983215332,-0.3059999942779541
-2.6040000915527344,-8.734000205993652,-0.7649999856948853
-4.749000072479248,-9.960000038146973,-2.756999969482422
-7.201000213623047,-7.047999858856201,3.063999891281128
-9.5,-3.063999891281128,4.443999767303467
-8.119999885559082,-5.056000232696533,5.36299991607666
-5.822000026702881,-5.515999794006348,7.815000057220459
-5.974999904632568,-2.6040000915527344,4.13700008392334
-2.2980000972747803,0,8.88700008392334
-2.9100000858306885,0.765999972820282,8.428000450134277
-3.2170000076293945,3.371000051498413,8.581000328063965
-2.9100000858306885,4.289999961853027,7.048999786376953
-3.369999885559082,4.13700008392334,8.121000289916992
-3.2170000076293945,4.289999961853027,8.428000450134277
-2.9100000858306885,4.5970001220703125,5.97599983215332
